종목코드,종목명,시장,종가,시가,저가,고가
486990,노타,KOSDAQ,33750,34900,33650,35000
017940,E1,KOSPI,104800,104000,100800,104900
272290,이녹스첨단소재,KOSDAQ GLOBAL,36000,37200,35850,37250
460860,동국제강,KOSPI,14430,15310,13980,15350
015750,성우하이텍,KOSDAQ,8890,9080,8860,9090
448900,한국피아이엠,KOSDAQ,117000,120000,110500,120500
016380,KG스틸,KOSPI,7100,7050,6870,7240
053800,안랩,KOSDAQ,63300,63600,61900,63700
460930,현대힘스,KOSDAQ,19810,20300,19800,20350
005420,코스모화학,KOSPI,18260,18450,17800,18500
001060,JW중외제약,KOSPI,30100,30600,29850,30650
383800,LX홀딩스,KOSPI,9160,9220,9070,9230
002350,넥센타이어,KOSPI,7140,7390,7130,7410
001820,삼화콘덴서,KOSPI,66900,70700,63800,70700
001680,대상,KOSPI,20050,20500,20050,20550
293940,신한알파리츠,KOSPI,5720,5860,5660,5860
041960,코미팜,KOSDAQ,9320,9710,9310,9720
271940,일진하이솔루스,KOSPI,18940,17940,17520,19370
383310,에코프로에이치엔,KOSDAQ,32650,33000,31900,33050
002840,미원상사,KOSPI,143300,151900,143200,152400
090360,로보스타,KOSDAQ,69700,71200,69100,71300
002240,고려제강,KOSPI,25000,25800,25000,27150
000400,롯데손해보험,KOSPI,2170,2200,2145,2375
005180,빙그레,KOSPI,72600,74100,72600,74100
015860,일진홀딩스,KOSPI,13620,13410,12610,14400
104830,원익머트리얼즈,KOSDAQ,53300,55700,52100,55800
003280,흥아해운,KOSPI,2795,2875,2750,2880
058650,세아홀딩스,KOSPI,155200,160800,154500,160800
009900,명신산업,KOSPI,12750,13000,12500,13100
493280,아이엠바이오로직스,KOSDAQ,45150,46550,44250,46600
130660,한전산업,KOSPI,20500,21200,20250,21350
016610,DB증권,KOSPI,15610,15680,15060,15990
101930,인화정공,KOSDAQ,14290,16880,14260,16880
060280,큐렉소,KOSDAQ,15970,16260,15820,16430
010820,퍼스텍,KOSPI,13440,14160,13110,14160
000640,동아쏘시오홀딩스,KOSPI,97000,100200,96000,100200
328130,루닛,KOSDAQ,22300,21300,21000,24550
033160,엠케이전자,KOSDAQ,27100,28300,25900,28300
336570,원텍,KOSDAQ,7230,7310,7160,7400
005810,풍산홀딩스,KOSPI,44800,45750,44550,45800
005250,녹십자홀딩스,KOSPI,13570,13910,13570,14010
039130,하나투어,KOSPI,41100,42050,41100,42100
393890,더블유씨피,KOSDAQ GLOBAL,18730,19910,18650,19910
001570,금양,KOSPI,9900,0,0,0
008730,율촌화학,KOSPI,25400,25950,25100,25950
002960,한국쉘석유,KOSPI,482500,497000,480000,497000
067160,SOOP,KOSDAQ GLOBAL,54100,55500,54000,55900
001200,유진투자증권,KOSPI,6400,6440,6040,6570
039440,에스티아이,KOSDAQ,39950,41700,39450,41700
107640,한중엔시에스,KOSDAQ,68300,71000,67300,71400
006380,카프로,KOSPI,3660,0,0,0
125490,한라캐스트,KOSDAQ,16910,17100,16820,17380
025900,동화기업,KOSDAQ GLOBAL,12200,12180,11880,12530
037460,삼지전자,KOSDAQ,37750,34650,34450,38800
035890,서희건설,KOSDAQ,2675,3350,2655,3350
003545,대신증권우,KOSPI,24400,24400,24000,24650
099190,아이센스,KOSDAQ,21300,21950,20800,21950
003000,부광약품,KOSPI,6170,6300,6030,6380
042000,카페24,KOSDAQ,25100,26000,25100,26250
017900,광전자,KOSPI,10490,10740,10020,10750
064260,다날,KOSDAQ,8000,7810,7750,8640
119850,지엔씨에너지,KOSDAQ,36750,37950,36300,37950
014830,유니드,KOSPI,88500,90700,87600,90700
001530,DI동일,KOSPI,28850,30250,28500,30250
268280,미원에스씨,KOSPI,119100,120700,119100,120700
452260,한화갤러리아,KOSPI,3060,3030,2945,3150
122640,예스티,KOSDAQ,27700,29000,27150,29100
019210,와이지-원,KOSDAQ,15860,15990,15170,16350
468530,프로티나,KOSDAQ,53800,53700,52000,54200
041190,우리기술투자,KOSDAQ,6980,6950,6930,7360
019170,신풍제약,KOSPI,11140,11410,11110,11410
006405,삼성SDI우,KOSPI,355500,355500,343000,355500
018290,브이티,KOSDAQ,16410,16870,16380,17080
045100,한양이엔지,KOSDAQ,32750,33350,32400,33600
020000,한섬,KOSPI,25450,26550,25250,26600
105840,우진,KOSPI,28200,29050,27750,29350
094800,맵스리얼티,KOSPI,6100,7000,6000,7000
394280,오픈엣지테크놀로지,KOSDAQ,21450,22500,20850,22700
036620,감성코퍼레이션,KOSDAQ,6240,6540,6180,6540
009410,태영건설,KOSPI,1897,1972,1893,1990
005389,현대차3우B,KOSPI,242500,243500,241000,249000
047920,HLB제약,KOSDAQ,17170,17270,16870,17470
000157,두산2우B,KOSPI,630000,638000,615000,656000
488900,비츠로넥스텍,KOSDAQ,19260,19480,18820,19590
290550,디케이티,KOSDAQ,27800,27800,26650,29050
002030,아세아,KOSPI,270000,273000,264000,275000
092190,서울바이오시스,KOSDAQ,12110,13030,10500,13630
101160,월덱스,KOSDAQ,33550,34200,33200,34450
138080,오이솔루션,KOSDAQ,44600,46350,42150,46650
005945,NH투자증권우,KOSPI,29200,29150,28400,29300
453340,현대그린푸드,KOSPI,16900,16350,15410,19500
187660,페니트리움바이오,KOSDAQ,9850,9560,9310,10410
317330,덕산테코피아,KOSDAQ,26600,26400,24200,27600
025320,시노펙스,KOSDAQ,5870,6090,5860,6090
284740,쿠쿠홈시스,KOSPI,24000,24600,23900,24600
004690,삼천리,KOSPI,148000,148700,145500,149300
168360,펨트론,KOSDAQ,25200,25950,24650,27300
0120G0,삼양바이오팜,KOSPI,72100,72200,70600,73800
092870,엑시콘,KOSDAQ,40750,40800,38250,41700
354320,알멕,KOSDAQ,83000,97800,76300,97800
008060,대덕,KOSPI,16900,16780,16500,17060
002710,TCC스틸,KOSPI,20150,20500,18750,20550
013030,하이록코리아,KOSDAQ,44800,48100,44250,48100
356680,엑스게이트,KOSDAQ,18470,14860,14130,19170
079370,제우스,KOSDAQ,16980,17450,16860,17660
042370,비츠로테크,KOSDAQ,20050,18840,17520,21350
170920,엘티씨,KOSDAQ,49650,48500,46950,50500
003300,한일홀딩스,KOSPI,17010,17450,17000,17470
092790,넥스틸,KOSPI,20150,20550,19670,21100
025860,남해화학,KOSPI,10530,11570,10440,11580
484590,삼양컴텍,KOSDAQ,12680,12900,12550,12900
034310,NICE,KOSPI,14120,14850,14050,14850
098070,한텍,KOSDAQ,46600,49000,45950,49100
000070,삼양홀딩스,KOSPI,66200,68400,65700,68600
234340,헥토파이낸셜,KOSDAQ,36650,36200,35400,39300
251970,펌텍코리아,KOSDAQ,41250,43000,41200,43000
377740,바이오노트,KOSPI,5020,5100,4980,5120
287840,인투셀,KOSDAQ,34000,34850,33650,35000
067630,HLB생명과학,KOSDAQ,4180,4240,4130,4265
114810,한솔아이원스,KOSDAQ,17780,18590,17500,18600
306200,세아제강,KOSPI,179200,186700,176000,186700
078350,한양디지텍,KOSDAQ,33250,33500,31900,34200
448730,삼성FN리츠,KOSPI,5560,5770,5510,5930
093320,케이아이엔엑스,KOSDAQ,103600,106100,103000,106600
080580,오킨스전자,KOSDAQ,23950,24300,23000,24700
0001A0,덕양에너젠,KOSDAQ,20300,19960,18930,21925
031430,신세계인터내셔날,KOSPI,14300,14910,14070,14920
078020,LS증권,KOSDAQ,9010,8720,8410,9190
211050,인카금융서비스,KOSDAQ,10100,10450,10030,10700
034950,한국기업평가,KOSDAQ,109400,107100,106300,110700
381970,케이카,KOSPI,10170,10800,10170,10810
016590,신대양제지,KOSPI,12310,12820,12280,12820
230360,에코마케팅,KOSDAQ,16000,16000,16000,16020
030520,한글과컴퓨터,KOSDAQ GLOBAL,20500,20650,20400,21100
424870,이뮨온시아,KOSDAQ,6660,6820,6620,6880
340570,티앤엘,KOSDAQ,60900,61400,59100,61400
027410,BGF,KOSPI,5170,5290,5130,5330
330860,네패스아크,KOSDAQ,40600,41400,39300,41950
950210,프레스티지바이오파마,KOSPI,8210,8760,8100,8760
078130,국일제지,KOSDAQ,436,0,0,0
090435,아모레퍼시픽우,KOSPI,46500,48300,46400,48350
064820,케이프,KOSDAQ,15900,16140,15510,16140
069540,빛과전자,KOSDAQ,4990,5360,4900,5400
036170,에이치엠넥스,KOSDAQ,7960,7730,7470,7970
126720,수산인더스트리,KOSPI,34100,35350,33450,35450
145990,삼양사,KOSPI,46750,47700,46750,47700
110990,디아이티,KOSDAQ,25450,26500,24400,26500
117730,티로보틱스,KOSDAQ,21300,22100,20950,22250
230240,에치에프알,KOSDAQ,35750,37150,33450,37300
029530,신도리코,KOSPI,48900,49800,48800,50100
389650,넥스트바이오메디컬,KOSDAQ,57900,59500,57600,60000
403550,쏘카,KOSPI,14420,15750,14230,15790
006220,제주은행,KOSPI,12510,12600,12440,12990
332570,PS일렉트로닉스,KOSDAQ,9910,10480,9250,10620
378340,필에너지,KOSDAQ,21650,20900,19800,21900
058430,포스코스틸리온,KOSPI,7780,8300,7530,8300
215200,메가스터디교육,KOSDAQ GLOBAL,44850,46750,44850,46800
425040,티이엠씨,KOSDAQ,21700,23250,21700,25200
101730,위메이드맥스,KOSDAQ,5500,5740,5500,5770
095660,네오위즈,KOSDAQ,21300,22250,21150,22450
215600,신라젠,KOSDAQ,3325,3415,3310,3420
192650,드림텍,KOSPI,6590,6820,6590,6940
344820,KCC글라스,KOSPI,28350,28950,28200,29000
206650,유바이오로직스,KOSDAQ,12290,12640,12210,12710
105630,한세실업,KOSPI,11280,11630,11260,11680
441270,파인엠텍,KOSDAQ,10780,11030,10570,11060
089980,상아프론테크,KOSDAQ,28100,27800,27200,29450
004700,조광피혁,KOSPI,66900,69600,64900,69600
455900,엔젤로보틱스,KOSDAQ,29150,30050,29000,30050
145720,덴티움,KOSPI,51300,53000,51100,53000
072710,농심홀딩스,KOSPI,95200,97300,95000,97900
017860,DS단석,KOSPI,24850,24350,23650,26050
015360,INVENI,KOSPI,16180,16250,16060,16300
003720,삼영,KOSPI,12910,13200,12420,13740
029460,케이씨,KOSPI,39800,40400,39550,41000
025770,한국정보통신,KOSDAQ,11680,11630,11170,12150
241520,DSC인베스트먼트,KOSDAQ,16400,17350,16400,18500
017810,풀무원,KOSPI,11430,11980,11310,12060
389500,에스비비테크,KOSDAQ,65000,66300,62800,66700
376270,HEM파마,KOSDAQ,60000,61900,59200,63100
010690,화신,KOSPI,12320,12550,12210,12580
0082N0,카나프테라퓨틱스,KOSDAQ,32850,34550,31500,34700
199820,제일일렉트릭,KOSDAQ,19350,20350,18810,20400
220100,퓨쳐켐,KOSDAQ,19130,20100,18970,20300
064290,인텍플러스,KOSDAQ,33350,34700,32600,35100
482630,삼양엔씨켐,KOSDAQ,19600,20550,19450,20700
357120,코람코라이프인프라리츠,KOSPI,4395,4585,4200,4585
254490,미래반도체,KOSDAQ,29600,31450,29400,34450
084010,대한제강,KOSPI,12400,12770,12250,12800
001390,KG케미칼,KOSPI,6320,6520,6200,6650
160980,싸이맥스,KOSDAQ,38850,38800,37100,40250
046120,오르비텍,KOSDAQ,12500,12630,12050,12930
304360,에스바이오메딕스,KOSDAQ,34100,35600,33550,36050
389260,대명에너지,KOSDAQ,23500,24050,23200,24050
042520,한스바이오메드,KOSDAQ,29500,30600,28800,30700
194370,제이에스코퍼레이션,KOSPI,14450,14860,14220,14860
084850,아이티엠반도체,KOSDAQ GLOBAL,18480,19400,18110,19400
036890,진성티이씨,KOSDAQ,19010,19480,18810,19940
170900,동아에스티,KOSPI,43050,43850,42750,43850
089590,제주항공,KOSPI,5180,5320,5180,5340
091700,파트론,KOSDAQ GLOBAL,7570,7830,7490,7940
009160,SIMPAC,KOSPI,6360,6500,6080,6500
079940,가비아,KOSDAQ,30950,31000,30850,31450
069080,웹젠,KOSDAQ GLOBAL,12000,12280,12000,12310
005610,삼립,KOSPI,48050,49350,48050,49400
183190,아세아시멘트,KOSPI,11340,11670,11200,11690
450950,아스테라시스,KOSDAQ,11000,11360,10850,11450
200470,에이팩트,KOSDAQ,9760,9200,9100,10170
180400,DXVX,KOSDAQ,4195,4310,4105,4320
114190,강원에너지,KOSDAQ,15790,16110,15660,16170
417310,코람코더원리츠,KOSPI,10200,10200,10110,10310
475400,씨메스로보틱스,KOSDAQ,35000,35450,34300,35950
251370,와이엠티,KOSDAQ,22450,21400,20400,23500
094360,칩스앤미디어,KOSDAQ,19200,19470,18870,19540
298830,슈어소프트테크,KOSDAQ,7660,7800,7540,7810
086390,유니테스트,KOSDAQ,19160,19970,18880,19970
041830,인바디,KOSDAQ,30000,29700,29200,30100
0015G0,그린광학,KOSDAQ,34550,35650,33000,35850
016800,퍼시스,KOSPI,35150,36300,35100,36300
009290,광동제약,KOSPI,8110,8420,8020,8420
322310,오로스테크놀로지,KOSDAQ,43050,45950,42450,52000
179900,유티아이,KOSDAQ,20300,20700,19880,21950
228760,지노믹트리,KOSDAQ,16150,16790,16080,16800
073490,LIG아큐버,KOSDAQ,52600,53000,50000,53900
452280,한선엔지니어링,KOSDAQ,20750,21300,19600,21350
036200,유니셈,KOSDAQ,13010,12670,12250,13600
097520,엠씨넥스,KOSPI,22900,23800,22800,23900
355150,코스텍시스,KOSDAQ,51100,52300,43500,53400
204620,글로벌텍스프리,KOSDAQ,5650,5940,5440,5950
432720,퀄리타스반도체,KOSDAQ,28000,31250,27650,32150
078340,컴투스,KOSDAQ GLOBAL,32750,33850,32350,33850
308430,셀비온,KOSDAQ,30750,35200,29600,35250
265520,AP시스템,KOSDAQ,26200,26650,25850,27350
243840,신흥에스이씨,KOSDAQ,10220,10560,9840,10560
034830,한국토지신탁,KOSPI,1560,1586,1547,1587
012030,DB,KOSPI,1957,2025,1940,2045
093520,매커스,KOSDAQ,27600,28500,27150,28500
0008Z0,에스엔시스,KOSDAQ,41400,40850,40300,41700
011760,현대코퍼레이션,KOSPI,29500,30700,29300,30850
394800,쓰리빌리언,KOSDAQ,12280,13090,12250,13150
046970,우리로,KOSDAQ,8830,8900,8120,9290
478340,나라스페이스테크놀로지,KOSDAQ,33500,34000,32600,34500
003800,에이스침대,KOSDAQ,34800,34550,34450,34950
011500,한농화성,KOSPI,24600,23800,23350,24900
200670,휴메딕스,KOSDAQ,34200,36000,34050,36050
018250,애경산업,KOSPI,14470,14900,14450,15090
389020,자람테크놀로지,KOSDAQ,57300,59400,56500,59900
060980,HL홀딩스,KOSPI,42000,43400,41800,43600
001750,한양증권,KOSPI,29950,30350,29500,31050
092230,KPX홀딩스,KOSPI,90100,92000,89500,92000
200880,서연이화,KOSPI,14070,14330,14030,14350
241770,메카로,KOSDAQ,37300,37350,35800,37600
001250,GS글로벌,KOSPI,4605,4720,4490,4855
002810,삼영무역,KOSPI,20550,20950,20500,21250
418550,제이오,KOSDAQ,11830,11800,11390,12050
026890,스틱인베스트먼트,KOSPI,9760,9990,9690,10000
448280,에코아이,KOSDAQ,12720,12800,12500,13110
203650,드림시큐리티,KOSDAQ,3755,2915,2685,3755
064850,에프앤가이드,KOSDAQ,32900,30500,27900,34950
084990,헬릭스미스,KOSDAQ,8120,8680,7820,8780
352480,씨앤씨인터내셔널,KOSDAQ,27450,28600,27150,28900
104700,한국철강,KOSPI,10260,10510,10100,10580
041920,메디아나,KOSDAQ,20100,20700,20000,21200
402490,그린리소스,KOSDAQ,22400,22200,21000,23500
078150,HB테크놀러지,KOSDAQ,4020,3235,3185,4020
232530,이엠티,KONEX,14550,14880,14010,15300
494120,큐리오시스,KOSDAQ,48900,51500,48150,51500
236200,슈프리마,KOSDAQ,53300,53800,52100,53800
419530,SAMG엔터,KOSDAQ,37050,38600,35950,38800
091810,트리니티항공,KOSPI,896,910,891,911
108670,LX하우시스,KOSPI,41250,41000,40400,42450
092220,KEC,KOSPI,1838,0,0,0
005720,넥센,KOSPI,7010,7200,7010,7210
144510,지씨셀,KOSDAQ,23250,23400,23100,23550
459510,나우로보틱스,KOSDAQ,28300,29350,28000,29400
007690,국도화학,KOSPI,39650,40800,39450,40950
005010,휴스틸,KOSPI,6530,6960,6370,6980
085910,네오티스,KOSDAQ,26200,28850,25050,28900
126560,현대퓨처넷,KOSPI,3310,3355,3240,3355
088800,에이스테크,KOSDAQ,4825,5130,4720,5140
006805,미래에셋증권우,KOSPI,25850,23700,23100,26500
452430,사피엔반도체,KOSDAQ,44250,45550,43500,45800
065680,우주일렉트로,KOSDAQ,39350,39900,38900,40250
091580,상신이디피,KOSDAQ,27200,27100,26000,27300
001230,동국홀딩스,KOSPI,11400,0,0,0
001940,KISCO홀딩스,KOSPI,25550,26600,25550,27150
004430,송원산업,KOSPI,14930,15780,14930,15780
382900,범한퓨얼셀,KOSDAQ,40700,36300,35250,43700
035810,이지홀딩스,KOSDAQ,5520,5720,5400,5730
099430,바이오플러스,KOSDAQ,5760,5870,5650,5900
462350,이노스페이스,KOSDAQ,17010,17250,16620,17410
078520,에이블씨엔씨,KOSPI,13630,14280,13540,14380
0088M0,메쥬,KOSDAQ,35850,39400,35200,39400
053030,바이넥스,KOSDAQ,10780,11060,10720,11070
014940,오리엔탈정공,KOSDAQ,7730,8020,7660,8030
094820,일진파워,KOSDAQ,23250,23250,21600,23450
217730,강스템바이오텍,KOSDAQ,3715,3965,3685,3970
094480,갤럭시아머니트리,KOSDAQ,8880,8880,8830,9280
318060,그래피,KOSDAQ,31200,32300,30850,32550
095500,미래나노텍,KOSDAQ,11190,10870,10780,11310
451760,컨텍,KOSDAQ,21900,23150,21750,23300
272110,케이엔제이,KOSDAQ,43100,42150,41150,44600
416180,신성에스티,KOSDAQ,38100,38350,37600,38500
101360,에코앤드림,KOSDAQ,19340,19910,18800,20050
445090,에이직랜드,KOSDAQ,31400,32550,31050,32600
144960,뉴파워프라즈마,KOSDAQ,7850,7190,7160,7850
002310,아세아제지,KOSPI,8690,8940,8600,8950
108860,셀바스AI,KOSDAQ,12710,13050,12680,13060
045390,대아티아이,KOSDAQ,4845,4870,4615,4980
136480,하림,KOSDAQ,3195,3340,3190,3345
043150,바텍,KOSDAQ,22800,23450,22550,23450
065660,안트로젠,KOSDAQ,33800,34600,32900,35150
321550,티움바이오,KOSDAQ,11250,12410,10890,12580
002900,TYM,KOSPI,8130,8310,7880,8370
394420,리센스메디컬,KOSDAQ,31000,31300,29400,32250
151860,KG에코솔루션,KOSDAQ,7050,7270,7020,7300
084690,대상홀딩스,KOSPI,9250,9420,9120,9420
058970,엠로,KOSDAQ,27050,27850,27000,28000
474650,링크솔루션,KOSDAQ,58000,59400,57400,60000
052710,아모텍,KOSDAQ,22800,25200,22300,25200
286940,롯데이노베이트,KOSPI,22000,23000,21850,23000
314930,바이오다인,KOSDAQ,11160,11600,11110,11600
219130,타이거일렉,KOSDAQ,52600,53000,51100,54200
012210,삼미금속,KOSDAQ,14930,15450,14760,15490
000680,LS네트웍스,KOSPI,4200,4240,4155,4345
060720,KH바텍,KOSDAQ,13950,14140,13860,14180
001340,PKC,KOSPI,7350,7490,7300,7540
900140,엘브이엠씨홀딩스,KOSPI,1703,1698,1687,1745
243070,휴온스,KOSDAQ,27450,26950,26800,27750
024720,콜마홀딩스,KOSPI,9580,9900,9560,9940
011690,와이투솔루션,KOSPI,8940,9210,8560,9220
456010,아이씨티케이,KOSDAQ,23600,23550,21600,24900
338840,와이바이오로직스,KOSDAQ,21350,21450,20750,21450
092460,한라IMS,KOSDAQ,19090,19750,19020,19830
061970,LB세미콘,KOSDAQ,5620,5630,5570,5760
054210,이랜텍,KOSDAQ,12880,13340,12600,13460
200130,콜마비앤에이치,KOSDAQ GLOBAL,11020,11530,11020,11540
112290,와이씨켐,KOSDAQ,16020,14200,13840,17700
357550,석경에이티,KOSDAQ,59200,57800,57000,59700
02826K,삼성물산우B,KOSPI,220000,202000,202000,227000
388050,지투파워,KOSDAQ,17250,16510,15710,18460
272450,진에어,KOSPI,6170,6310,6160,6360
049070,인탑스,KOSDAQ,18710,18990,18620,19000
051500,CJ프레시웨이,KOSDAQ,26750,28100,26750,28100
115450,HLB테라퓨틱스,KOSDAQ,3585,3645,3500,3645
365270,큐라클,KOSDAQ,14400,14970,13930,15200
092730,네오팜,KOSDAQ,19690,20600,19500,20600
009470,삼화전기,KOSPI,47650,48850,45000,49800
417840,저스템,KOSDAQ,13900,13300,13020,14500
003520,영진약품,KOSPI,1719,1751,1709,1752
049630,재영솔루텍,KOSDAQ,13440,14930,13100,14950
472850,폰드그룹,KOSDAQ,5450,5630,5280,5630
033270,유나이티드제약,KOSPI,19720,20150,19700,20150
0007C0,아크릴,KOSDAQ,39000,40800,38650,40900
037270,YG PLUS,KOSPI,4915,5050,4870,5050
017390,서울가스,KOSPI,63100,64100,62500,64200
035600,KG이니시스,KOSDAQ,11330,11540,11260,11630
123890,한국자산신탁,KOSPI,2550,2620,2545,2620
215000,골프존,KOSDAQ GLOBAL,49700,50400,49350,50800
018000,유니슨,KOSDAQ,1254,1300,1234,1317
001460,BYC,KOSPI,49800,50300,49600,50700
051370,인터플렉스,KOSDAQ,13300,13480,13260,13860
900290,GRT,KOSDAQ,3825,4100,3770,4140
005680,삼영전자,KOSPI,15400,15710,15170,16010
128820,대성산업,KOSPI,6800,7170,6790,7180
023760,한국캐피탈,KOSDAQ,972,975,960,976
003920,남양유업,KOSPI,51000,51700,50200,51700
004360,세방,KOSPI,15980,16350,15760,16470
067390,아스트,KOSDAQ,746,798,739,798
030210,다올투자증권,KOSPI,5000,4825,4710,5300
475560,더본코리아,KOSPI,20450,20700,20350,20800
096760,JW홀딩스,KOSPI,4085,4300,4080,4300
294570,쿠콘,KOSDAQ,29900,30600,29900,31650
023410,유진기업,KOSDAQ,3890,3980,3845,3990
000490,대동,KOSPI,10430,10690,10270,10700
024840,KBI메탈,KOSDAQ,8610,8610,7530,8610
098120,마이크로컨텍솔,KOSDAQ,36150,37000,35800,38750
0004V0,엔비알모션,KOSDAQ,28850,28200,26150,29000
037710,광주신세계,KOSPI,37700,39000,37150,39000
054950,제이브이엠,KOSDAQ,24750,25000,24300,25000
003200,일신방직,KOSPI,13020,13300,12900,13330
036800,나이스정보통신,KOSDAQ,29700,29200,28850,29850
053690,한미글로벌,KOSPI,27050,28200,26850,28200
488280,에스투더블유,KOSDAQ,27450,26250,25050,27600
226590,엠디바이스,KOSDAQ,27800,30250,27650,31300
003120,일성아이에스,KOSPI,22200,22600,22150,22700
002320,한진,KOSPI,19000,19300,18970,19300
274090,켄코아에어로스페이스,KOSDAQ,21450,21950,21000,22000
484810,티엑스알로보틱스,KOSDAQ,19040,19460,18820,19460
034120,SBS,KOSPI,15770,15940,15710,16000
000320,노루홀딩스,KOSPI,22000,22200,21650,22500
017890,한국알콜,KOSDAQ,13720,14040,13480,14250
003960,사조대림,KOSPI,31800,32000,31500,32250
361390,제노코,KOSDAQ,29950,30300,29500,30850
000540,흥국화재,KOSPI,4525,4510,4410,4715
078070,유비쿼스홀딩스,KOSDAQ,16480,15960,15400,16740
079960,동양이엔피,KOSDAQ,36850,36150,35850,38050
108380,대양전기공업,KOSDAQ,30250,31500,29800,31850
001780,알루코,KOSPI,2985,3130,2945,3140
464080,에스오에스랩,KOSDAQ,16100,16850,16040,16850
012860,모베이스전자,KOSDAQ,3945,3895,3820,4195
083310,엘오티베큠,KOSDAQ,16180,16480,16060,16600
125020,티씨머티리얼즈,KOSDAQ,8180,8700,8000,8790
382800,지앤비에스 에코,KOSDAQ,9000,8870,8640,9320
474170,루미르,KOSDAQ,16040,16300,15900,16990
088260,이리츠코크렙,KOSPI,4510,4700,4510,4750
005950,이수화학,KOSPI,10850,11390,10600,11490
241590,화승엔터프라이즈,KOSPI,4700,4850,4685,4870
035510,신세계 I&C,KOSPI,20300,20800,19990,21000
044450,KSS해운,KOSPI,12270,12770,12140,12850
372170,윤성에프앤씨,KOSDAQ,35450,35700,35000,36250
013890,지누스,KOSPI,12700,12880,12580,12920
134380,미원화학,KOSPI,12820,12890,12800,12890
086820,바이오솔루션,KOSDAQ,10860,11250,10840,11430
304100,솔트룩스,KOSDAQ,22350,23100,22050,23300
092070,디엔에프,KOSDAQ,24250,24450,23700,24450
004980,성신양회,KOSPI,11440,11510,11180,11570
126700,하이비젼시스템,KOSDAQ,18750,18990,18590,19290
092200,디아이씨,KOSPI,7180,7460,7110,7490
221800,지구홀딩스,KOSDAQ,17200,16810,16610,17940
053300,한국정보인증,KOSDAQ,6570,6520,6440,6770
334890,이지스밸류플러스리츠,KOSPI,4015,4090,4000,4115
000050,경방,KOSPI,10130,10320,10060,10370
138610,나이벡,KOSDAQ,24400,25450,24150,25700
452450,피아이이,KOSDAQ,7690,7150,7120,8530
405100,큐알티,KOSDAQ,22500,23050,21850,24200
255220,SG,KOSDAQ,2520,2600,2490,2600
307180,아이엘,KOSDAQ,7950,8000,7010,8000
003070,코오롱글로벌,KOSPI,10840,11230,10800,11420
000650,천일고속,KOSPI,192700,198800,190200,200500
267980,매일유업,KOSDAQ,35800,36400,35700,36450
194700,노바렉스,KOSDAQ,15010,15580,14770,15580
199430,케이엔알시스템,KOSDAQ,24500,24950,23700,25050
099440,스맥,KOSDAQ,4000,4305,3990,4305
043370,피에이치에이,KOSDAQ,12960,13140,12850,13180
005710,대원산업,KOSDAQ,13580,13780,13450,13970
314130,지놈앤컴퍼니,KOSDAQ,7500,7350,7000,7910
102120,어보브반도체,KOSDAQ,15250,15070,15030,16850
018310,삼목에스폼,KOSDAQ,18410,18700,18410,18830
226320,잇츠한불,KOSPI,12300,12390,12070,12410
051360,토비스,KOSDAQ,18050,18600,17100,18610
289930,웨이비스,KOSDAQ,20650,21900,20450,21900
084680,이월드,KOSPI,1894,1931,1877,1944
309710,아이티켐,KOSDAQ,21000,0,0,0
136490,선진,KOSPI,11260,11290,10710,11460
190510,나무가,KOSDAQ,19000,19430,18760,19540
067080,대화제약,KOSDAQ,14370,14560,14160,14590
100120,뷰웍스,KOSDAQ,29800,28650,28550,31000
042600,새로닉스,KOSDAQ,21500,22100,20650,22250
256840,한국비엔씨,KOSDAQ,3895,4025,3860,4100
182400,엔케이젠바이오텍코리아,KOSDAQ,3670,0,0,0
457550,우진엔텍,KOSDAQ,28450,28300,27650,29500
214180,헥토이노베이션,KOSDAQ,20400,21300,20350,21700
007160,사조산업,KOSPI,53000,52900,52000,53200
211270,AP위성,KOSDAQ,17550,17900,17230,17930
019010,베뉴지,KOSDAQ,5490,4930,4885,5490
008350,남선알미늄,KOSPI,2050,2115,2005,2130
001130,대한제분,KOSPI,156500,0,0,0
462860,더즌,KOSDAQ,3675,3760,3630,3915
004310,현대약품,KOSPI,8230,8590,8200,8660
126600,BGF에코머티리얼즈,KOSDAQ,4195,4270,4085,4275
194480,데브시스터즈,KOSDAQ,21700,22300,21550,22350
377190,디앤디플랫폼리츠,KOSPI,2950,3090,2950,3100
004560,현대비앤지스틸,KOSPI,17270,17710,17000,17970
064550,바이오니아,KOSDAQ,10030,10290,10020,10300
000430,대원강업,KOSPI,4175,4360,4160,4420
138360,앤로보틱스,KOSDAQ,3360,3415,3250,3665
264450,유비쿼스,KOSDAQ,17550,15740,14970,17850
0030R0,대신밸류리츠,KOSPI,4300,4325,4270,4410
121800,비덴트,KOSDAQ,3320,0,0,0
013580,계룡건설,KOSPI,28650,28800,27850,29100
404990,신한서부티엔디리츠,KOSPI,4240,4440,4215,4440
357580,아모센스,KOSDAQ,21800,23450,21200,24300
034810,해성산업,KOSDAQ,7840,8120,7840,8120
487570,HS효성,KOSPI,68300,66700,66700,69900
013120,동원개발,KOSDAQ,2800,2865,2785,2895
402030,코난테크놀로지,KOSDAQ,20300,21000,20250,21000
950170,JTC,KOSDAQ,4910,5000,4810,5020
377460,큐에이드,KOSDAQ,4080,0,0,0
001790,대한제당,KOSPI,2820,2925,2810,2925
209640,와이제이링크,KOSDAQ,8890,8800,8200,8900
