종목코드,종목명,시장,업종,업종_상세,업종_대분류,종가,거래대금(억원),시가총액(억원),상태,IS_ACTIVE,IS_NOW_ENTRY,IS_WATCH,추천매수가,손절가,추천매도가1,추천매도가2,FINAL_SCORE,TRIGGER_SCORE,TOTAL_SCORE,RANK_SCORE,LDY_SCORE,ENTRY_SCORE,ML_SCORE,NEWS_SCORE,NEWS_REASON,TRIGGER,ROUTE,REGIME,ret_20d_%,ret_120d_%,rel_20d_%,rel_60d_%,rel_120d_%,TTM_SQUEEZE_CNT,NORM_RR,NORM_T1,NORM_SL,NORM_NEAR,NORM_MOM,NORM_LIQ,NORM_TEC,RSI14,MFI14,이격도,BB_BW,TTM_SQUEEZE,BB_SQUEEZE_BW,ret_1d_%,ret_5d_%,ret_10d_%,ret_60d_%,Low_Trend_PCT,RSI_Rising,BB_Expanding,Vol_Quality,Range_Pos,Above_MA20,SUPERTREND_DIR,SUPERTREND_VAL,VWAP,VWAP_GAP,MACD_Slope_PCT,거래강도,V_POWER,IS_SWING_SUPPORT,주봉20선_상회,주봉추세,HMA20,HMA_Trend,HMA_On,OBV_Div,SECTOR_RET_5D,SECTOR_RS,SECTOR_RANK,EBS,ENG_SCORE,MOM_SCORE,RR1,Now%,AI_COMMENT,켈리_수량,켈리_금액(원),추천수량,추천금액(만원),MKT_BREADTH_ALL_%,MKT_BREADTH_KOSPI_%,MKT_BREADTH_KOSDAQ_%,MKT_TEMP,TOP_SECTORS_5D,REGIME_RANK,LDY_RANK,기준일,시총기준일,벤치_60d_KOSPI_%,벤치_60d_KOSDAQ_%,60일_종목수익률_%,60일_초과수익(α)_%
317830,에스피시스템스,KOSDAQ,특수 목적용 기계 제조업,특수 목적용 기계 제조업,조선·기계·설비,14280,87.29,0.0,ARMED,True,False,False,14280,13420,15990,17589.0,48.6,25.0,58.7,50.0,50.0,52.9,79.0,0.0,,,ARMED,③ 박스 / 중립,4.39,128.12,-21.43,-3.25,77.44,5,0.99,0.6,0.95,1.0,0.0,0.06,0.43,56.4,70.4,2.48,29.01,1,0,-0.76,-2.39,-4.99,24.07,17.8,1,0,3.88,0.47,1,1,10647.0,14532,-1.73,-0.1952,0.29,-0.16,True,O,▲,14876,▼,X,X,11.96253164556962,9.646202531645569,4.0,4,57.3,0.0,1.9883720930232558,0.0,🌪️ 5일 연속 응축 중! 폭발 임박. 🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 💰 외국인/기관 수급 집중. 🌪️ 5일 연속 응축 중! 폭발 임박 (Hot Zone). 💰 외국인/기관 수급 집중. ,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),3,205,20260129,20260129,23.67,27.32,24.07,-3.25
437730,삼현,KOSDAQ,자동차 신품 부품 제조업,자동차 신품 부품 제조업,자동차·모빌리티,67600,253.48,0.0,WAIT,False,False,True,67600,56200,90400,99440.00000000001,48.5,34.2,54.7,47.2,47.2,44.8,72.30000305175781,0.0,,,WAIT,② 상승 후 조정,22.46,489.36,-3.36,84.59,438.68,0,1.0,1.0,0.0,1.0,0.04,0.17,0.54,54.4,52.8,4.05,30.23,0,0,-3.01,1.2,4.48,111.91,10.85,0,0,1.26,0.59,1,1,54120.0,66314,1.94,-0.0827,0.45,1.26,False,O,▲,68426,▼,X,X,0.3247619047619047,11.52142857142857,8.0,4,34.9,4.1,2.0,0.0,특이사항 없음.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),2,206,20260129,20260129,23.67,27.32,111.91,84.59
140410,메지온,KOSDAQ,자연과학 및 공학 연구개발업,자연과학 및 공학 연구개발업,기타,172700,913.4,0.0,OVERHEAT,False,False,False,115900,96400,155000,170500.0,48.5,90.0,30.7,3.0,3.0,38.5,95.4000015258789,0.0,,,OVERHEAT,⑤ 하락 / 약세,91.68,368.02,65.86,149.89,317.34,0,1.0,1.0,0.0,0.0,1.0,0.61,0.41,94.9,91.4,56.44,100.43,0,0,2.37,59.46,92.75,177.21,-4.05,1,0,1.7,0.93,1,1,127030.0,149802,15.29,0.9384,1.8,3.37,False,O,▲,146857,▲,O,X,12.718518518518518,-0.470814814814815,10.0,0,46.1,100.0,-0.23197903014416776,49.00776531492666,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,207,20260129,20260129,23.67,27.32,177.21,149.89
006360,GS건설,KOSPI,건물 건설업,건물 건설업,건설·부동산,19130,195.65,0.0,ARMED,True,False,False,19130,18050,21300,23430.000000000004,48.4,70.0,39.1,28.1,28.1,44.9,64.80000305175781,0.0,,,ARMED,④ 바닥 반등 시도,-2.89,1.86,-26.79,-19.7,-65.52,5,1.0,0.57,0.98,1.0,0.05,0.13,0.57,56.4,51.4,1.46,4.59,1,1,0.95,2.63,0.95,3.97,-1.25,1,0,1.22,0.61,1,1,18277.0,18985,0.76,0.0411,1.51,0.23,True,O,▼,18838,▲,O,X,4.562857142857143,-7.609999999999999,13.0,2,34.9,4.9,2.009259259259259,0.0,🌪️ 5일 연속 응축 중! 폭발 임박. 🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.🌪️ 5일 연속 응축 중! 폭발 임박 (Hot Zone). 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,208,20260129,20260129,23.67,27.32,3.97,-19.7
270660,에브리봇,KOSDAQ,가정용 기기 제조업,가정용 기기 제조업,기타,25800,111.82,0.0,WAIT,False,False,True,25800,21400,34600,38060.0,48.3,27.4,57.2,45.1,45.1,48.4,85.4000015258789,0.0,,,WAIT,⑤ 하락 / 약세,11.45,60.35,-14.37,-10.58,9.67,0,1.0,1.0,0.0,1.0,0.09,0.07,0.28,68.3,63.8,8.6,40.93,0,0,-1.9,-3.19,10.02,16.74,9.27,1,0,0.72,0.46,1,1,21435.0,26895,-4.07,-0.2615,0.6,-0.4,False,O,▲,27746,▲,X,X,12.718518518518518,-0.470814814814815,10.0,4,41.3,9.2,2.0,0.0,📉 매도세 우위. 💸 자금 유입 지속. ⚠️ 단기 급등 조정 주의.💸 자금 유입 지속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,209,20260129,20260129,23.67,27.32,16.74,-10.58
282330,BGF리테일,KOSPI,종합 소매업,종합 소매업,유통·소비재,118800,67.16,0.0,WAIT,False,False,True,118800,111800,132700,145970.0,48.3,48.3,48.3,41.6,41.6,55.7,63.900001525878906,0.0,,,WAIT,⑤ 하락 / 약세,13.36,6.07,-10.54,-7.54,-61.31,0,0.99,0.59,0.96,1.0,0.08,0.04,0.41,74.5,94.7,7.14,23.09,0,0,1.63,-0.67,8.3,16.13,7.31,1,0,1.64,0.9,1,1,105905.0,116902,1.62,-0.1358,1.06,-0.14,False,O,▲,119875,▲,X,X,3.74,-15.094999999999999,15.0,4,60.5,7.6,1.9857142857142858,0.0,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,210,20260129,20260129,23.67,27.32,16.13,-7.54
128820,대성산업,KOSPI,연료 소매업,연료 소매업,유통·소비재,6690,119.94,0.0,NEUTRAL,False,False,False,6690,5560,8940,9834.0,48.3,43.5,50.3,32.1,32.1,51.0,92.80000305175781,0.0,,,NEUTRAL,① 강한 상승 추세,-6.82,54.68,-30.72,43.37,-12.7,0,0.99,1.0,0.0,1.0,0.59,0.08,0.59,53.0,66.8,2.93,23.83,0,0,2.92,13.78,4.69,67.04,-4.93,1,0,1.54,0.42,1,-1,7830.0,6411,4.35,0.5606,0.9,1.11,False,O,▲,6135,▲,O,X,3.74,-15.094999999999999,15.0,3,22.7,59.5,1.991150442477876,0.0,💸 자금 유입 지속. 🚀 단기 모멘텀 가속. 💸 자금 유입 지속. 🚀 단기 모멘텀 가속. ,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),1,211,20260129,20260129,23.67,27.32,67.04,43.37
448900,한국피아이엠,KOSDAQ,자동차 신품 부품 제조업,자동차 신품 부품 제조업,자동차·모빌리티,73000,118.62,0.0,WAIT,False,False,True,73000,64900,89100,98010.00000000001,48.1,17.5,61.2,55.0,55.0,60.9,75.5999984741211,0.0,,,WAIT,② 상승 후 조정,66.67,498.36,40.85,63.53,447.68,0,0.99,1.0,0.16,1.0,0.0,0.08,0.41,56.8,62.1,6.2,61.55,0,0,-1.22,4.14,-14.62,90.85,48.65,1,0,1.52,0.64,1,1,53365.0,71924,1.5,-0.2922,0.37,0.59,False,O,▲,74639,▼,X,X,0.3247619047619047,11.52142857142857,8.0,5,77.3,0.0,1.9876543209876543,0.0,📉 매도세 우위. 💸 자금 유입 지속. ⚠️ 단기 급등 조정 주의.💸 자금 유입 지속. ⚠️ 단기 급등 조정 주의.,7,580869,7.0,58.1,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),2,212,20260129,20260129,23.67,27.32,90.85,63.53
372320,큐로셀,KOSDAQ,자연과학 및 공학 연구개발업,자연과학 및 공학 연구개발업,기타,51300,91.84,0.0,NEUTRAL,False,False,False,51300,44400,65100,71610.0,48.1,67.9,39.6,28.9,28.9,45.0,64.4000015258789,0.0,,,NEUTRAL,⑤ 하락 / 약세,14.13,49.56,-11.69,7.86,-1.12,0,1.0,1.0,0.03,1.0,0.54,0.06,0.65,41.9,45.7,4.09,27.41,0,0,0.59,17.12,7.55,35.18,-0.34,0,0,1.01,0.53,1,-1,54190.0,49751,3.11,0.4746,1.14,1.76,False,O,▲,47515,▲,O,X,12.718518518518518,-0.470814814814815,10.0,2,10.8,53.6,2.0,0.0,💪 매수세 장악(Power Buying). 🚀 단기 모멘텀 가속. 🚀 단기 모멘텀 가속. ,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,213,20260129,20260129,23.67,27.32,35.18,7.86
078350,한양디지텍,KOSDAQ,반도체 제조업,반도체 제조업,반도체,27600,153.61,0.0,OVERHEAT,False,False,False,25050,21050,33050,36355.0,48.1,90.0,30.1,10.0,10.0,24.1,77.0,0.0,,,OVERHEAT,③ 박스 / 중립,28.07,210.11,2.25,-3.55,159.43,0,1.0,1.0,0.0,0.0,0.59,0.1,0.36,73.6,72.3,15.67,31.19,0,0,-1.43,20.52,9.74,23.77,0.48,0,0,1.13,0.85,1,1,21010.0,26032,6.02,0.5066,1.65,2.02,False,O,▲,25120,▲,O,X,18.31962962962963,3.635555555555556,6.0,0,30.9,58.8,0.8320610687022901,10.179640718562874,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),3,214,20260129,20260129,23.67,27.32,23.77,-3.55
094820,일진파워,KOSDAQ,전기 및 통신 공사업,전기 및 통신 공사업,기타,16000,110.04,0.0,WAIT,False,False,True,16000,13790,20450,22495.0,48.0,25.0,57.9,45.0,45.0,54.7,88.0999984741211,0.0,,,WAIT,② 상승 후 조정,25.98,66.32,0.16,17.87,15.64,0,1.0,1.0,0.02,1.0,0.19,0.07,0.13,67.2,80.7,11.63,48.76,0,0,1.52,-5.04,20.39,45.19,11.49,1,0,0.98,0.57,1,1,13703.0,16254,-1.56,-0.3379,0.37,-2.35,False,O,▲,16903,▲,X,X,12.718518518518518,-0.470814814814815,10.0,4,52.5,18.7,2.013574660633484,0.0,📉 매도세 우위. 💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),2,215,20260129,20260129,23.67,27.32,45.19,17.87
241520,DSC인베스트먼트,KOSDAQ,신탁업 및 집합투자업,신탁업 및 집합투자업,기타,8540,418.78,0.0,ARMED,True,False,False,8540,7570,10480,11528.000000000002,48.0,51.5,46.5,32.3,32.3,56.9,79.5999984741211,0.0,,,ARMED,④ 바닥 반등 시도,18.28,28.23,-7.54,-17.13,-22.45,3,1.0,1.0,0.13,1.0,0.44,0.28,0.59,72.2,86.2,12.36,20.32,0,0,4.27,15.88,19.11,10.19,-0.43,1,0,2.34,0.75,1,1,6880.0,8212,3.98,0.2695,3.53,1.58,False,O,▲,8029,▲,O,X,12.718518518518518,-0.470814814814815,10.0,3,45.1,44.0,2.0,0.0,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,216,20260129,20260129,23.67,27.32,10.19,-17.13
024060,흥구석유,KOSDAQ,기타 전문 도매업,기타 전문 도매업,기타,14130,1333.66,0.0,ARMED,True,False,False,14130,12070,18250,20075.0,47.9,10.8,63.8,62.5,62.5,51.6,67.0,0.0,,,ARMED,④ 바닥 반등 시도,19.14,14.69,-6.68,-12.07,-35.99,0,1.0,1.0,0.01,1.0,0.16,0.88,0.73,60.5,81.2,8.41,23.34,0,0,8.86,15.63,-4.2,15.25,3.95,1,0,5.3,0.66,1,1,11544.0,13668,3.38,0.1591,2.97,2.28,False,O,▲,12813,▲,O,X,12.718518518518518,-0.470814814814815,10.0,6,46.1,15.7,2.0,0.0,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,55,784999,55.0,78.5,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,217,20260129,20260129,23.67,27.32,15.25,-12.07
144510,지씨셀,KOSDAQ,"그외 기타 전문, 과학 및 기술 서비스업","그외 기타 전문, 과학 및 기술 서비스업",서비스 기타,27200,74.73,0.0,OVERHEAT,False,False,False,27200,25050,31500,34650.0,47.8,51.5,46.2,30.2,30.2,63.4,83.5,0.0,,,OVERHEAT,④ 바닥 반등 시도,9.46,40.06,-16.36,-17.86,-10.62,0,1.0,0.79,0.66,1.0,0.71,0.05,0.6,69.7,75.4,13.56,22.67,0,0,4.02,22.52,17.49,9.46,-4.41,1,0,1.25,0.85,1,1,23360.0,25872,5.13,0.5578,3.79,2.17,False,O,▲,24515,▲,O,X,19.529,3.30475,5.0,3,48.0,70.9,2.0,0.0,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,218,20260129,20260129,23.67,27.32,9.46,-17.86
081180,쎄크,KOSDAQ,일반 목적용 기계 제조업,일반 목적용 기계 제조업,조선·기계·설비,16800,317.22,0.0,ARMED,True,False,False,16800,14890,20650,22715.000000000004,47.7,53.5,45.2,36.8,36.8,51.4,64.69999694824219,0.0,,,ARMED,① 강한 상승 추세,5.66,96.03,-20.16,73.4,45.35,0,1.0,1.0,0.13,1.0,0.47,0.21,0.61,55.9,51.2,8.88,22.8,0,0,12.53,19.74,5.0,100.72,-8.24,0,0,3.76,0.88,1,1,13297.0,15622,7.54,0.4361,2.02,2.38,False,O,▲,14310,▲,O,X,11.96253164556962,9.646202531645569,4.0,3,29.7,47.5,2.0157068062827226,0.0,💪 매수세 장악(Power Buying). 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),1,219,20260129,20260129,23.67,27.32,100.72,73.4
006110,삼아알미늄,KOSPI,1차 비철금속 제조업,1차 비철금속 제조업,철강·금속,31100,95.12,0.0,OVERHEAT,False,False,False,26250,23500,31800,34980.0,47.7,90.0,29.6,3.0,3.0,32.4,91.5999984741211,0.0,,,OVERHEAT,③ 박스 / 중립,30.67,25.91,6.77,3.53,-41.47,0,1.0,1.0,0.22,0.0,0.66,0.06,0.35,78.6,82.3,24.31,39.19,0,0,5.78,20.08,30.13,27.2,2.0,1,0,2.22,0.96,1,1,24245.0,28755,8.15,0.3877,2.65,0.56,False,O,▲,28342,▲,O,X,11.317333333333334,11.582,3.0,0,48.2,65.7,0.09210526315789473,18.476190476190478,📉 매도세 우위. 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),3,220,20260129,20260129,23.67,27.32,27.2,3.53
394800,쓰리빌리언,KOSDAQ,자연과학 및 공학 연구개발업,자연과학 및 공학 연구개발업,기타,15600,101.42,0.0,ARMED,True,False,False,15600,13660,19480,21428.0,47.6,58.2,43.1,21.7,21.7,38.1,93.19999694824219,0.0,,,ARMED,⑤ 하락 / 약세,-14.43,137.44,-40.25,27.44,86.76,1,1.0,1.0,0.06,1.0,0.34,0.07,0.55,46.1,38.9,0.7,18.03,1,0,5.62,9.55,-0.64,54.76,-10.1,0,0,1.61,0.37,1,-1,16865.0,15009,3.93,0.3493,1.53,0.13,False,O,▲,14534,▲,O,X,12.718518518518518,-0.470814814814815,10.0,2,3.0,34.4,2.0,0.0,🌪️ 에너지 응축 시작 (1일차). 📉 매도세 우위. 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.🌪️ 에너지 응축 시작 (1일차). 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,221,20260129,20260129,23.67,27.32,54.76,27.44
060250,NHN KCP,KOSDAQ,금융 지원 서비스업,금융 지원 서비스업,서비스 기타,23650,1439.94,0.0,OVERHEAT,False,False,False,17380,14510,23150,25465.000000000004,47.5,90.0,29.3,3.0,3.0,32.0,90.5999984741211,0.0,,,OVERHEAT,⑤ 하락 / 약세,58.62,60.12,32.8,24.67,9.44,0,1.0,1.0,0.0,0.0,1.0,0.95,0.44,78.6,89.0,42.86,74.2,0,0,10.0,66.2,57.46,51.99,-4.11,0,0,5.16,0.84,1,1,17459.0,20661,14.47,0.831,2.37,2.32,False,O,▲,20154,▲,O,X,19.529,3.30475,5.0,0,30.0,100.0,-0.05470459518599562,36.075949367088604,💪 매수세 장악(Power Buying). 💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💰 외국인/기관 수급 집중. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,222,20260129,20260129,23.67,27.32,51.99,24.67
052770,아이톡시,KOSDAQ,소프트웨어 개발 및 공급업,소프트웨어 개발 및 공급업,IT/전기전자,1100,110.55,0.0,OVERHEAT,False,False,False,1100,644,2015,2216.5,47.4,0.0,67.7,55.2,55.2,62.4,97.0,0.0,,,OVERHEAT,④ 바닥 반등 시도,42.3,-71.92,16.48,-73.5,-122.6,0,1.0,1.0,0.0,1.0,0.42,0.07,0.71,50.7,60.8,8.15,107.22,0,0,13.52,24.29,5.77,-46.18,26.02,1,0,1.58,0.34,1,-1,1496.0,1058,3.94,0.3694,3.79,0.95,False,X,▼,864,▼,O,X,14.996631578947369,9.572842105263158,2.0,5,60.2,41.6,2.0065789473684212,0.0,💸 자금 유입 지속. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.💸 자금 유입 지속. 🚀 단기 모멘텀 가속. ⚠️ 단기 급등 조정 주의.,983,1081786,983.0,108.2,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,223,20260129,20260129,23.67,27.32,-46.18,-73.5
037270,YG PLUS,KOSPI,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",서비스 기타,7150,72.16,0.0,ARMED,True,False,False,7150,6670,8110,8921.0,47.4,30.5,54.7,44.8,44.8,43.3,77.80000305175781,0.0,,,ARMED,⑤ 하락 / 약세,-1.65,-11.18,-25.55,-19.14,-78.56,5,1.0,0.67,0.86,1.0,0.02,0.05,0.46,63.7,67.0,1.95,12.37,1,0,-0.28,1.13,2.29,4.53,7.58,0,0,1.11,0.63,1,1,6461.0,7197,-0.66,-0.0094,0.57,-0.25,True,O,▼,7200,▲,X,X,19.529,3.30475,5.0,4,32.2,2.1,2.0,0.0,🌪️ 5일 연속 응축 중! 폭발 임박. 🧱 구조적 지지선(Swing Low) 근접. 📉 매도세 우위. 💸 자금 유입 지속. ✅ 20일선 눌림목 구간.🌪️ 5일 연속 응축 중! 폭발 임박 (Hot Zone). 💸 자금 유입 지속. ✅ 20일선 눌림목 구간.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,224,20260129,20260129,23.67,27.32,4.53,-19.14
475150,SK이터닉스,KOSPI,건물 건설업,건물 건설업,건설·부동산,20450,120.04,0.0,ARMED,True,False,False,20450,18990,23400,25740.000000000004,47.3,52.5,45.1,29.6,29.6,44.4,81.19999694824219,0.0,,,ARMED,④ 바닥 반등 시도,-1.21,-12.61,-25.11,-31.14,-79.99,1,1.0,0.72,0.8,1.0,0.12,0.08,0.65,48.8,50.8,0.89,9.79,1,1,3.23,4.12,-1.68,-7.47,-4.32,1,0,1.66,0.55,1,1,19187.5,20141,1.53,0.119,2.47,-0.22,False,X,▼,19699,▲,O,X,4.562857142857143,-7.609999999999999,13.0,2,30.2,11.7,2.0205479452054793,0.0,🌪️ 에너지 응축 시작 (1일차). 📉 매도세 우위. 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.🌪️ 에너지 응축 시작 (1일차). 🚀 단기 모멘텀 가속. ✅ 20일선 눌림목 구간.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),4,225,20260129,20260129,23.67,27.32,-7.47,-31.14
192820,코스맥스,KOSPI,기타 화학제품 제조업,기타 화학제품 제조업,화학·소재,198700,213.04,0.0,OVERHEAT,False,False,False,198700,183800,228500,251350.00000000003,47.1,63.9,39.9,19.6,19.6,53.5,87.4000015258789,0.0,,,OVERHEAT,⑤ 하락 / 약세,21.9,-16.69,-2.0,-25.3,-84.07,0,1.0,0.75,0.73,1.0,0.09,0.14,0.38,78.0,66.7,8.69,18.42,0,0,1.9,2.95,9.42,-1.63,5.41,1,0,1.36,0.96,1,1,174140.0,193514,2.68,-0.0588,1.1,0.65,False,O,▼,195306,▲,O,X,13.180784313725491,3.605686274509804,7.0,1,54.4,8.6,2.0,0.0,💸 자금 유입 지속. ⚠️ 단기 급등 조정 주의.💸 자금 유입 지속. ⚠️ 단기 급등 조정 주의.,0,0,,,92.2,88.9,94.8,🔥 과열,1.인프라·에너지(+12.2%) / 2.IT/전기전자(+11.7%) / 3.철강·금속(+11.5%) / 4.조선·기계·설비(+10.6%) / 5.서비스 기타(+9.8%),5,226,20260129,20260129,23.67,27.32,-1.63,-25.3
